0.8757801430567905,0.8715810957853132,0.8328130853198894,0.8433528361288409,0.8258212060437717,0.903232175348688,0.9085624951654505,0.8685433641481243,0.99422259907519,0.9454159345631248
0.9980728235270686,0.9378345382715327,0.7726900137457873,0.9009241525141777,0.813971976838783,0.9188191913467504,1.008917130535112,0.8923261272615665,0.8749757122065246,0.9451349346162031
0.7943777886022371,1.2665148901064367,0.6475996142432182,0.8240185035584787,0.5887342248130902,0.7058890453947863,0.9711525820868699,0.7361491467683041,1.1774225472818027,1.2659460899202197
0.9248387365939403,0.8895921192433178,0.9541996884958994,0.8161619224564811,0.9373848727682659,0.933666473438739,0.9838051926567462,0.9221895887477881,0.8658876451551101,0.9501107602110521
0.8508821546408558,0.786804199660444,0.8756959020000759,0.7861218761164401,0.925108742931149,0.8328068567974359,0.7925992623174802,0.8271496375332962,0.8854105122846068,0.9237764128042573
0.8830961261661653,1.1043692378173462,1.0010100919500797,0.9132458011408995,0.6770327573969177,0.8397728473635538,0.6923128709191968,0.809493260789036,1.0600071834893476,1.0602965277222194
0.8619070079872203,0.8477423502330251,0.8488564957672361,0.7490897728106038,0.7611120142289673,0.7486708107442399,0.8303572840782122,0.8037092655361281,0.8823311080699346,0.8659586748665576
1.0172630524701316,0.735046742715724,0.8877863843852792,0.837210980490404,0.7860628906560758,1.0418633167724354,0.7501057422811322,0.9235922176428338,1.045586338781715,0.9436233543527235
0.7407322861456425,0.8213088813370159,0.8211368575164775,0.8679026959664343,0.8070542177609709,0.7122667007259808,0.8113665668331085,0.8209770980427281,0.866698093928955,0.9258046101990265
0.9756867645087179,0.9824991018446556,0.989212432988832,0.7468971339042141,0.9909449798661031,0.8923834602337574,0.9787390669220178,0.898867591456509,0.8872491279988736,0.9339311502034496
0.8011180731294468,1.0533160884399744,1.0887191318259308,0.9927736203685973,0.7398512527530021,0.7137660185339325,0.8436615120816833,1.0451025345513296,1.2364797563051577,0.6963123339903246
0.6342987796481396,0.674910958542268,0.818349490471952,0.8585421052307304,1.0116767709833028,0.8589525906793797,0.9821056648128925,0.7973538368496466,0.7357224040523479,0.8585869376795006
0.9447207701149571,0.9021635961265752,0.9438304606613747,0.9541724763999813,0.9000827084742943,0.9466230817329413,0.9331351956581853,0.9024861145400682,0.8819356443156767,0.903292946313877
0.9501892344142578,0.760213043774256,0.8730850502700918,0.9633167770222996,0.8835668627761321,0.9574781711261705,0.8224689288529339,0.9625508061297114,0.9321361127760848,0.9572614079068825
0.8251657043171755,0.8694567537251616,0.938687938498825,0.8478228730461975,0.8501785249377294,0.7088409519910835,0.9448423484639801,0.9474189155512036,0.887441077163086,0.9406355311689033
0.921122586662985,0.920621753282486,0.36884042339841366,1.1053104780539946,1.1056136290648377,0.7378654031803779,0.6441921261412813,0.7379292909448062,0.7368467457526031,0.7372402679353757
0.9264122575508119,0.9676607393946788,0.9773159314910065,0.8543862963717387,0.8612094973120118,0.9860509553131543,0.8382854337950137,0.8043642437859604,0.7159872956846601,0.9586666702387603
0.8182498508178786,1.017951118300546,0.972853000767084,0.908768113153943,1.0278476278370028,0.9310486274973112,0.832701928988898,0.9379997368165095,1.04838535182979,0.8020908472799092
0.9434509686204373,0.9437579285417348,0.6483782772046742,0.5312871039972643,0.5311032732053841,0.7668766117320488,0.7668010293067631,0.9434206097521409,1.0615354256541596,0.7670693623892044
0.9493435802107401,1.048993165486991,1.0617906845273233,1.0313571259607373,0.9662437214790272,0.926751665622893,0.988136721553149,1.024312097714211,0.929237662196113,0.9148177233542443
0.9578380835340742,0.9792671003822031,0.9546373456144434,1.012199938658768,0.9802979815176087,0.9313966713311236,0.9139281212402163,0.9379202790725591,1.0000995433423483,1.0383244250770107
0.896927639639227,0.8498173509560426,0.8959047523073901,0.7235185445401653,0.95151348059857,0.8553576563150255,0.9510073254400689,0.7987503024727861,0.8498481368009068,0.8844420423363134
0.9714922965709838,0.910426553318591,1.0173626157733928,0.9854863744107771,1.0276596526674537,0.970628688867697,1.0412378368407402,1.031351989002827,0.9918434264622733,0.9879745813086065
0.8186840415366744,1.0884831590671342,0.9491197977021106,0.6968448181979986,0.774722006829832,0.7572888035772313,0.9920696240073129,0.6179860404259204,0.80138051336504,0.8191958954830026
0.9975657989747386,1.0050765956392995,1.062613331862963,0.9484837898122999,0.9001436551177778,0.9803016030097744,1.014486107648486,0.9778578155667442,0.9872224603609989,0.8651871243110988
0.9240341332597043,0.7733994029975927,0.8330335844976836,0.9428022773064434,0.9356230367834162,0.9273806189665388,0.9317410835477148,0.92094487259183,0.8887281638650115,0.8883963843354812
0.832848520579883,0.8902826315711458,0.9823451080188589,1.0214009508875086,0.9418329398327777,0.7977915074440314,0.885074169922937,0.7894277243707793,0.9086407792657165,1.0108395516391897
0.7369439306265444,0.5527525477553212,0.645187777159818,0.9214884132671286,1.0125984616334143,1.0136597424730875,0.5525834842045341,2.3501826207900207e-15,0.7369439306265444,0.5526052731922798
0.7989585031675533,0.9076171812251408,0.8359822993358876,0.9399759479760007,0.8991399589936366,0.8560893321985277,0.8925815451641014,0.8027622272745248,0.7917396685026721,0.8997420745216335
1.1043695387467969,0.9671134479105987,1.1039612719484941,1.1964308067430953,1.0361466567231254,1.195740579141412,0.6904141968317291,0.9204495589946651,1.1972318519515117,0.7131891926100458
0.8592211763726603,0.8674598125273875,0.9995505738170457,0.9306145228575639,0.8553677642979254,0.9463486389171688,0.9434505329267564,0.9750703303178773,0.8898691000175954,0.9349252887299256
0.814726929855704,0.8076636069182571,0.9047399997011066,0.8861510962902114,1.0095717597686307,1.041527881800568,1.051850811732096,0.9492324679668581,0.8653568152119396,0.9210652648516667
0.9631937884258328,0.9444872296980872,0.89849987017751,0.8863538782326562,0.9828352517138121,0.989476269699776,0.9458783690712814,0.9036909191247913,0.9362755383394303,0.9515950244787627
0.796258506444728,0.8323837034044663,0.9572741174509513,0.8274482777171687,0.9114308226017531,0.96557172503429,1.0111434407503463,0.8269668066923149,0.9315748062890626,0.8929750371495224
0.980728015124013,1.0057557305100024,0.9851457670822124,0.99044104849378,0.8374000641484158,0.7351642224888059,0.8233264744388302,1.02346821607504,1.0575080593467552,0.8215179778823338
1.018925395491681,0.8096290262672424,0.8612883172581806,1.0801321274903506,0.7315387167029995,0.9144649517547764,0.8619300111185016,0.879276996076768,1.0881293053548922,0.7661954988827291
0.8713971156866699,0.9766706120936217,1.0537598536043593,0.9414662404013736,1.0342811716625708,1.065041418151472,1.0227665426008983,0.9595839606924267,0.9520571319298932,0.990187615786007
0.965255552217659,0.712287118467645,0.8507092110643748,0.7586196404727112,0.7352118069996939,0.8101102150487346,1.057701194805275,0.7004873716723606,0.9887101796029291,0.7704979794707513
1.0616830477652994,0.8847570380177091,0.825499056031702,0.47178284533153925,0.9438224640512051,0.766501555884753,1.002463852470357,0.4717828453315402,0.7664398093237689,0.6491262122746877
0.7670143920029849,0.23570656631264408,0.9440045583304402,1.120728477604197,1.0618147516190084,0.7074477380366633,1.4153171656749663,1.1793081753330426,0.47182355484766925,1.1794407881431879
1.0530212954064628,0.9422340805405796,1.0143770900858708,1.15237240493195,1.0153024707933826,1.0651597919946296,1.0151987066878614,0.9826913458389636,1.134038172275471,1.0459278767299183
0.7642313606748439,1.1264871524851683,0.7073606349140543,1.0000844737461838,0.6000654965202805,0.526753881365179,0.9277748451004162,0.8719412177881669,0.9257340608574007,0.9817609746730008
0.9927827969967965,0.819593349976448,0.9407392091292422,0.9516114248173917,0.9106555878059378,0.8166054305238855,0.94085619750702,1.0064741120093386,0.9950534621751385,1.008387751535053
0.9818476491072433,0.8598372398241723,0.8589631307439105,0.736829428838868,0.736801551958262,0.8593583982733838,0.7363333626899706,0.6137819055794125,0.9825502150986868,0.7373957740455562
0.9350183873312081,1.050135812142563,1.0119949200615606,0.9717152130087212,1.0323067616510289,1.046094611685584,0.9743242288660776,1.0228391827451793,0.8490747868896977,1.0264474180765222
0.8581032104136699,0.844288787642803,0.8721620881720962,0.7857426919176719,0.6723191228030947,0.8717813169246775,0.8902057430093345,0.8219732594064445,0.7261889826847421,0.6805569867572271
1.021236323775196,0.9778422513785743,0.9145179682526395,0.9309234671024147,0.9999378690125575,1.0891615039626275,0.8589972983862247,0.9212964345498084,0.9179518261526549,1.0370283410573071
0.751374614324545,0.9482874904117577,0.8207674378549964,0.8070472425535393,1.0308078143528532,0.8940308492009207,0.7405981162374367,0.7924860781512659,0.9468623795230012,0.9664215856699745
0.8723825357179422,0.9384721958177926,0.8631560247413073,1.0634250924492832,0.9922335025654967,0.9711103376549413,0.8353799849370112,1.0304368015475376,0.8840187656793376,1.0750941614362515
0.899200600958122,0.7464210821383006,0.9143209647749363,0.8152259797119489,0.81427961796846,0.8516588790502139,0.8954338393253305,0.8766741957153571,0.7984228003134639,0.8305594081615616
1.1127442975722548,0.6533896936816783,0.7445817432659434,0.94966775414149,0.8233286636296265,0.802442754075525,0.8530585483610571,0.987659097181237,1.050754695043069,0.7704643751104574
0.553298906956558,0.6381701089564351,0.5771410155495799,0.8632942874953256,0.7689472636603863,0.9424128745554378,0.9360451851343355,0.8692228241089275,0.9179283868245125,0.8025418718219158
0.7764578819653213,0.7457508193650342,1.022572152925152,0.9808510032837917,1.0112285946312243,0.8271459888780378,0.9809606692690026,1.1140316644474744,0.9809317021263549,0.8995856590852828
0.879268730646935,0.8875366815679547,0.9242577777724003,0.837831424765127,0.8416012377602305,0.8617427492643839,0.9096864992185474,0.9926828677996892,0.9874773683514027,0.9013097968733675
0.9353182544267784,0.8647063072566623,0.9357261016120761,0.8718806962832303,0.8372146465703083,1.0148315415827818,0.8984070446971132,0.8237618728658939,0.9401915334544193,0.8878003326004991
0.7370044813300938,0.8507083641202094,0.7136501470058558,0.5284642167310403,0.5065772791953798,0.6441308250255545,0.5524470731144167,0.9199654143660021,0.8514714039367985,0.7823791651209053
0.7364816485553253,0.9715814652858998,0.9716801046429392,0.765027909048644,0.7655142204498555,1.0158671408384519,0.9567464422730593,1.1773350872773716,0.8392058168752407,0.7364197587536114
1.035205633076222,1.0234461960377486,1.0534916971268635,0.9613269563427146,0.9885042910785232,0.9627204325275323,1.0177762282315732,0.9357591821040256,0.96835394921138,0.9668663068771357
0.588782549531724,0.735870463099276,0.7365913115481995,0.8830979220199939,0.9719639582362187,0.6926397169878403,0.794288832423578,1.0299669227971202,1.0310955021500239,0.8094841882854421
0.9188153881378748,0.7717318861601117,0.8027037388128692,0.8820759475547488,0.8764135945184817,0.8640715632711794,0.964865110734365,0.9170829043377733,0.9634056585517093,0.943409489963177
0.9463688774497012,0.8968639458819065,0.9079284741270981,0.8902413689389014,0.8561028191625587,0.9937938227999498,0.7840583878233485,0.8986917244559344,0.9032714782918856,0.9507181001842628
1.0539825962192795,0.9625456490827344,0.9511369436828743,0.9286982059707481,0.9789483424522724,0.9180321389340854,0.833124826406576,0.9180588087479638,0.9213624751866473,0.9043084851685183
0.8033273434927101,0.7876530120511102,0.9090237768758549,0.8281630478378403,0.909774047813916,0.7576666699430169,0.8014885672812037,0.7088455015064181,0.7356869534929615,0.7646857218960113
0.7793020786019175,0.795792795087477,0.8499910206824378,0.8480226548622818,0.8401109355059508,0.8745761081677198,0.8259717370692169,0.8205064411753347,0.8700407120922069,0.8528245715943241
0.9283610963789496,1.0325955436877852,0.7471927279880123,0.9410303722876254,0.6564625069036859,0.8627875062423275,0.9623859923597393,0.5502728119699057,0.8257043879866999,0.8888827476610431
0.8148823773694273,0.7917140088333368,0.8084007472055899,0.8445061829720182,0.7632408514609152,0.7772575476170748,0.8896088722167975,0.8158866491893126,0.9034543458950328,0.8661843944440002
0.8308456846347781,0.9588956218662171,1.0136535330486935,0.8059461449735781,0.8721990778556189,0.7965032272005358,1.0631558958289289,0.951704950047586,0.9014624907882068,0.9687908762309455
0.5696488435624305,0.9006876066925119,0.8457075795919057,0.819828331598251,0.9316850110949034,0.7530313294224865,0.855548899303916,0.6823170435276088,0.8954824778646794,0.6515462494310786
0.9077549503672778,0.8104781541690385,0.9073573180102643,0.8531211251953869,0.95808586971637,0.9819897692454659,0.7624551856798922,0.8486185580767668,0.9799358272982756,0.8933897036071455
1.0105441744731323,0.7398969693521491,0.8903186783208723,1.0709881544642232,0.6734243134318793,0.8643094839619666,0.6805512921933733,0.7605759849165015,0.8304961561427229,0.7869803781027542
0.8971511050516252,0.949866055939928,0.963251342870931,0.8665135934294093,0.9505783846107954,0.8227938522415027,0.9635176849381355,0.956737562581569,0.8710256124057197,0.9171967172079463
0.7431579600075416,0.8705904095556977,0.7171299831549836,0.7060022740026639,0.8607632308447944,0.9407650485083068,0.6776331346239161,0.9316904227463567,0.8821375513803034,0.7289296567490332
0.892160964869985,0.8041463729548324,0.871169856604301,0.8745374251788828,0.7943452266139833,0.908185343149588,0.9357067956119288,0.8051203368986586,0.8613082218387191,0.9204153474290504
1.012911654408294,1.0351466264798834,0.8296603307235342,0.9195062045909376,0.967143315503377,0.8284553971894005,0.9664472127262452,0.782352119341855,1.0126361706751525,0.8292255733350153
0.9886633397474209,0.9360934456974589,0.9566952513922684,0.9223725652921069,0.8495726061558004,0.9195654252478972,0.9100028023214222,0.9603148042016832,0.8606468295837647,0.8756780137533522
0.9542828320895198,0.9288869398983729,0.9003888504125755,0.9347200362943087,0.9420794197830684,0.847860607417003,0.9365882245217277,0.9526633056561078,0.9675849646661402,0.8736273589788728
0.8597686030320957,0.9047641600799393,0.8575562880792499,0.8300744678084899,0.7753410134705087,0.8619558832436299,0.8935475447661231,1.042526953085023,0.983510992558853,0.7902245876478312
0.7925202138237863,0.8534835462462921,0.7573638159622378,0.8882713228569432,1.131696491110195,0.7144896606887721,0.9405155921901026,0.7485324318395766,0.7055111662905921,1.114881360789664
0.8886744891049212,0.8932685056751332,0.9285212353898373,0.968500433746352,1.0278166206639643,1.0116009390337497,0.9182630435477264,0.9318886795874989,0.9898635506272679,1.024079526550381
0.8460177227150472,0.9863684128352351,1.0095409413939707,0.9702899110312927,1.11752556482039,1.120526853178433,1.1991469890770363,0.9797610318665771,1.0043910439498174,1.133610606207354
0.8767574921526611,0.9185222083281865,0.8993185105699795,0.81466788337006,0.9417704490875265,0.8438443263020555,0.7883352419282927,0.9451572864358946,0.8849869159585866,0.8995278951164767
0.9432998729221239,1.1198941987228384,0.23608276923854676,0.7664475986996767,0.9439629979179148,1.0619316320698027,0.47189885348405153,0.4717962821881095,0.7080198071868009,0.8257964880789744
0.9856945690165612,0.9174554079208596,1.075989856232608,0.9837937743110362,0.8763406571831324,0.9518644473136597,0.9661673886238592,1.0017288473685213,0.9687660434799218,0.8898010037187623
0.965879079290103,0.9200002709880694,0.5292506117165445,0.7823617962879812,0.553243840068846,0.6912518374115446,0.644010840394162,0.6910865963179007,0.8276537928054042,1.012568119271774
0.8378824501318421,0.7939549502660742,0.7759664417063248,0.794687827834436,0.8218054804413647,0.9028296850137014,0.841189742131381,0.7743063514346047,0.7759103893538252,0.8538278678643919
0.9537012683339394,0.9437243020159635,0.9593812225120626,1.0025938849774572,0.9331789959140866,1.0567114043165502,0.9562618902547526,1.0414576157818052,1.073492146276304,0.8998515720852409
0.921260067560103,0.9212037197036649,0.3688818303705128,0.7378720209099195,0.6451504554732175,0.9209141317339,0.9213153945344268,0.737108228639018,0.7367069658384935,0.5527453491129763
0.7356886103284138,1.1189778624527502,0.8096270584471063,0.80959103273737,0.8539724200200046,0.853517219355823,1.046302589322965,0.6478447337739619,1.0298409618784716,0.8242980765202874
0.9287190321259144,1.0025676552081573,0.9607270425631633,1.0309745555262775,1.0450635021456494,0.8815393050365935,0.9638226725263775,1.0100089493207636,1.0140789180217162,0.9933410867074771
0.9435989705713009,0.7499879955289933,0.9304908406636945,0.8428663009446253,0.9084833219639522,0.8515728176702644,0.8568962908674944,0.9220920242500029,0.8393507075575656,0.8680159100339633
0.9232153949713907,0.942911978967477,1.054887934750572,0.972432943577992,0.9569480081245294,0.8589062507474025,0.8788214706850206,0.9236908668971351,0.8763055340858406,0.8807291254653131
0.8591097317535396,0.9976920728950011,0.9399348453533101,0.9136855141798833,0.8961198516880144,0.9568004045375135,0.8931230497402587,0.9306072119446007,0.8549837833220758,0.8227441766373736
0.797951089927029,0.8345221708913312,0.9362275751261241,0.8441675692000027,0.8188386957403959,0.8726581055881482,0.8491226552179894,0.9542156720164529,0.8577918091452338,0.9290765116838595
1.070233635209711,0.9362348317860568,0.9123495483018118,1.0342434774041065,1.1796270272296223,0.5357045360397338,0.6934200661383488,0.6314021241683062,0.8149897096733315,0.8146718684707721
1.0216059968086058,0.9987136005283627,0.8710350249564982,0.990558779720523,0.6307964987123758,0.5250307324538596,0.9164802331904217,0.8335517058703655,0.9991083528385978,0.6978595068854351
0.9251007144072336,0.8345940947955092,0.9381997914982833,0.9263509757393884,0.9491078138007913,1.0064721649870871,0.8852602613427961,0.9490633670225365,0.9164835123034686,0.9324160460251982
0.8562264412888378,0.8805263743831674,0.8585333368885368,1.062988937479246,0.8862555089666143,0.8749263662464495,0.8750748524503394,0.958801466495219,0.9993552231029461,0.8483304579226135
